date,volume_discharging_energy
2023-05-05 08:00:00,0.7799
2023-05-05 09:00:00,0.0932
2023-05-05 10:00:00,0.9804
2023-05-05 11:00:00,1.0125
2023-05-05 12:00:00,0.7174
2023-05-05 13:00:00,0.7906
2023-05-05 14:00:00,0.7868
2023-05-05 15:00:00,0.5854
2023-05-05 16:00:00,0.9133
2023-05-05 17:00:00,0.3049
2023-05-05 18:00:00,0.8559
2023-05-05 19:00:00,0.5775
2023-05-05 20:00:00,0.7253
2023-05-05 21:00:00,0.5172
2023-05-05 22:00:00,0.8628
2023-05-05 23:00:00,0.9097
2023-05-06 00:00:00,0.8410
2023-05-06 01:00:00,0.4159
2023-05-06 02:00:00,0.6493
2023-05-06 03:00:00,0.6287
2023-05-06 04:00:00,0.6403
2023-05-06 05:00:00,0.3158
2023-05-06 06:00:00,0.6975
2023-05-06 07:00:00,0.6328
2023-05-06 08:00:00,0.5080
2023-05-06 09:00:00,0.5706
2023-05-06 10:00:00,1.0996
2023-05-06 11:00:00,0.5214
2023-05-06 12:00:00,0.4506
2023-05-06 13:00:00,0.8663
2023-05-06 14:00:00,0.8515
2023-05-06 15:00:00,0.6780
2023-05-06 16:00:00,1.0724
2023-05-06 17:00:00,0.6012
2023-05-06 18:00:00,0.4116
2023-05-06 19:00:00,0.6722
2023-05-06 20:00:00,0.5062
2023-05-06 21:00:00,0.2986
2023-05-06 22:00:00,0.9921
2023-05-06 23:00:00,0.6041
2023-05-07 00:00:00,0.8135
2023-05-07 01:00:00,1.1044
2023-05-07 02:00:00,0.2787
2023-05-07 03:00:00,1.2001
2023-05-07 04:00:00,0.5385
2023-05-07 05:00:00,0.7132
2023-05-07 06:00:00,0.5687
2023-05-07 07:00:00,0.8977
2023-05-07 08:00:00,0.4396
2023-05-07 09:00:00,0.6316
2023-05-07 10:00:00,0.9651
2023-05-07 11:00:00,0.5162
2023-05-07 12:00:00,0.7945
2023-05-07 13:00:00,0.6337
2023-05-07 14:00:00,0.6726
2023-05-07 15:00:00,0.5022
2023-05-07 16:00:00,1.0788
2023-05-07 17:00:00,0.5865
2023-05-07 18:00:00,0.9893
2023-05-07 19:00:00,0.7936
2023-05-07 20:00:00,0.3719
2023-05-07 21:00:00,0.4221
2023-05-07 22:00:00,0.5607
2023-05-07 23:00:00,0.7619
2023-05-08 00:00:00,0.2929
2023-05-08 01:00:00,1.1877
2023-05-08 02:00:00,1.1049
2023-05-08 03:00:00,1.2774
2023-05-08 04:00:00,0.2457
2023-05-08 05:00:00,0.9058
2023-05-08 06:00:00,1.1680
2023-05-08 07:00:00,1.2524
2023-05-08 08:00:00,0.0463
2023-05-08 09:00:00,1.1015
2023-05-08 10:00:00,0.9552
2023-05-08 11:00:00,0.6090
2023-05-08 12:00:00,0.8218
2023-05-08 13:00:00,0.6520
2023-05-08 14:00:00,0.9525
2023-05-08 15:00:00,0.9466
2023-05-08 16:00:00,0.5742
2023-05-08 17:00:00,0.4812
2023-05-08 18:00:00,0.6134
2023-05-08 19:00:00,0.4618
2023-05-08 20:00:00,0.2797
2023-05-08 21:00:00,0.4907
2023-05-08 22:00:00,0.6011
2023-05-08 23:00:00,0.2140
2023-05-09 00:00:00,1.0326
2023-05-09 01:00:00,0.5130
2023-05-09 02:00:00,0.8857
2023-05-09 03:00:00,0.9172
2023-05-09 04:00:00,0.5877
2023-05-09 05:00:00,0.4388
2023-05-09 06:00:00,0.0890
2023-05-09 07:00:00,1.0428
2023-05-09 08:00:00,0.5123
2023-05-09 09:00:00,0.9319
2023-05-09 10:00:00,0.3753
2023-05-09 11:00:00,0.6993
2023-05-09 12:00:00,0.6880
2023-05-09 13:00:00,0.3847
2023-05-09 14:00:00,0.4861
2023-05-09 15:00:00,0.7666
2023-05-09 16:00:00,0.5760
2023-05-09 17:00:00,0.6886
2023-05-09 18:00:00,0.7756
2023-05-09 19:00:00,0.4821
2023-05-09 20:00:00,0.4495
2023-05-09 21:00:00,0.5747
2023-05-09 22:00:00,1.2416
2023-05-09 23:00:00,0.7583
2023-05-10 00:00:00,0.6687
2023-05-10 01:00:00,0.4655
2023-05-10 02:00:00,1.1595
2023-05-10 03:00:00,0.8092
2023-05-10 04:00:00,1.0084
2023-05-10 05:00:00,0.9549
2023-05-10 06:00:00,0.7775
2023-05-10 07:00:00,0.5581
2023-05-10 08:00:00,0.9920
2023-05-10 09:00:00,1.0807
2023-05-10 10:00:00,0.6331
2023-05-10 11:00:00,0.3926
2023-05-10 12:00:00,0.3268
2023-05-10 13:00:00,0.8943
2023-05-10 14:00:00,0.4664
2023-05-10 15:00:00,0.6311
2023-05-10 16:00:00,0.6252
2023-05-10 17:00:00,0.7192
2023-05-10 18:00:00,0.9654
2023-05-10 19:00:00,0.4816
2023-05-10 20:00:00,0.6856
2023-05-10 21:00:00,0.4720
2023-05-10 22:00:00,1.1124
2023-05-10 23:00:00,0.8325
2023-05-11 00:00:00,0.6201
2023-05-11 01:00:00,0.4312
2023-05-11 02:00:00,0.4923
2023-05-11 03:00:00,0.4102
2023-05-11 04:00:00,1.0048
2023-05-11 05:00:00,0.4525
2023-05-11 06:00:00,0.6702
2023-05-11 07:00:00,1.1235
2023-05-11 08:00:00,1.4339
2023-05-11 09:00:00,1.3832
2023-05-11 10:00:00,1.0583
2023-05-11 11:00:00,0.9809
2023-05-11 12:00:00,0.5671
2023-05-11 13:00:00,0.7495
2023-05-11 14:00:00,1.0446
2023-05-11 15:00:00,0.9779
2023-05-11 16:00:00,0.6298
2023-05-11 17:00:00,0.7943
2023-05-11 18:00:00,1.0821
2023-05-11 19:00:00,0.4038
2023-05-11 20:00:00,1.1363
2023-05-11 21:00:00,0.1512
2023-05-11 22:00:00,0.7123
2023-05-11 23:00:00,1.1190
2023-05-12 00:00:00,0.5808
2023-05-12 01:00:00,0.9719
2023-05-12 02:00:00,1.1528
2023-05-12 03:00:00,1.0276
2023-05-12 04:00:00,0.6547
2023-05-12 05:00:00,0.4869
2023-05-12 06:00:00,0.9960
2023-05-12 07:00:00,1.1508
2023-05-12 08:00:00,0.4630
2023-05-12 09:00:00,1.5288
2023-05-12 10:00:00,0.7561
2023-05-12 11:00:00,0.6966
2023-05-12 12:00:00,1.0744
2023-05-12 13:00:00,0.5866
2023-05-12 14:00:00,0.5088
2023-05-12 15:00:00,0.9821
2023-05-12 16:00:00,0.4969
2023-05-12 17:00:00,0.6836
2023-05-12 18:00:00,0.5634
2023-05-12 19:00:00,0.7755
2023-05-12 20:00:00,0.7134
2023-05-12 21:00:00,0.7629
2023-05-12 22:00:00,0.6803
2023-05-12 23:00:00,0.7076
2023-05-13 00:00:00,0.8162
2023-05-13 01:00:00,0.9014
2023-05-13 02:00:00,0.9646
2023-05-13 03:00:00,0.5294
2023-05-13 04:00:00,0.7645
2023-05-13 05:00:00,0.5824
2023-05-13 06:00:00,1.0705
2023-05-13 07:00:00,0.8219
2023-05-13 08:00:00,0.2128
2023-05-13 09:00:00,1.0561
2023-05-13 10:00:00,1.0065
2023-05-13 11:00:00,0.5676
2023-05-13 12:00:00,0.8781
2023-05-13 13:00:00,0.4178
2023-05-13 14:00:00,0.8651
2023-05-13 15:00:00,1.1773
2023-05-13 16:00:00,0.3093
2023-05-13 17:00:00,0.7790
2023-05-13 18:00:00,0.4717
2023-05-13 19:00:00,0.6162
2023-05-13 20:00:00,0.5271
2023-05-13 21:00:00,0.3113
2023-05-13 22:00:00,1.0825
2023-05-13 23:00:00,0.5675
2023-05-14 00:00:00,0.4195
2023-05-14 01:00:00,0.7684
2023-05-14 02:00:00,0.5097
2023-05-14 03:00:00,0.9736
2023-05-14 04:00:00,0.5270
2023-05-14 05:00:00,0.3960
2023-05-14 06:00:00,0.8785
2023-05-14 07:00:00,0.9665
2023-05-14 08:00:00,0.6971
2023-05-14 09:00:00,0.6383
2023-05-14 10:00:00,0.7813
2023-05-14 11:00:00,1.1419
2023-05-14 12:00:00,0.6642
2023-05-14 13:00:00,0.3730
2023-05-14 14:00:00,0.4770
2023-05-14 15:00:00,0.9724
2023-05-14 16:00:00,1.0289
2023-05-14 17:00:00,0.5367
2023-05-14 18:00:00,0.5782
2023-05-14 19:00:00,0.2712
2023-05-14 20:00:00,0.6710
2023-05-14 21:00:00,0.5779
2023-05-14 22:00:00,1.0035
2023-05-14 23:00:00,0.3834
2023-05-15 00:00:00,0.5872
2023-05-15 01:00:00,0.8749
2023-05-15 02:00:00,0.8976
2023-05-15 03:00:00,0.2914
2023-05-15 04:00:00,0.9316
2023-05-15 05:00:00,0.3720
2023-05-15 06:00:00,0.9021
2023-05-15 07:00:00,0.7654
2023-05-15 08:00:00,0.5623
2023-05-15 09:00:00,0.6744
2023-05-15 10:00:00,0.5952
2023-05-15 11:00:00,0.8342
2023-05-15 12:00:00,0.6531
2023-05-15 13:00:00,0.4712
2023-05-15 14:00:00,1.2934
2023-05-15 15:00:00,0.5926
2023-05-15 16:00:00,1.0546
2023-05-15 17:00:00,0.8029
2023-05-15 18:00:00,0.7825
2023-05-15 19:00:00,0.8551
2023-05-15 20:00:00,0.4123
2023-05-15 21:00:00,0.3558
2023-05-15 22:00:00,1.1672
2023-05-15 23:00:00,0.4159
2023-05-16 00:00:00,0.6763
2023-05-16 01:00:00,1.1878
2023-05-16 02:00:00,1.0120
2023-05-16 03:00:00,0.2099
2023-05-16 04:00:00,0.6089
2023-05-16 05:00:00,0.7649
2023-05-16 06:00:00,0.6644
2023-05-16 07:00:00,0.9718
2023-05-16 08:00:00,1.1453
2023-05-16 09:00:00,0.7208
2023-05-16 10:00:00,0.9404
2023-05-16 11:00:00,0.7455
2023-05-16 12:00:00,0.8379
2023-05-16 13:00:00,0.8870
2023-05-16 14:00:00,1.0043
2023-05-16 15:00:00,0.8812
2023-05-16 16:00:00,0.5641
2023-05-16 17:00:00,0.7190
2023-05-16 18:00:00,0.6004
2023-05-16 19:00:00,1.2090
2023-05-16 20:00:00,0.0706
2023-05-16 21:00:00,0.5322
2023-05-16 22:00:00,1.0706
2023-05-16 23:00:00,0.8965
2023-05-17 00:00:00,1.0618
2023-05-17 01:00:00,0.8305
2023-05-17 02:00:00,0.6864
2023-05-17 03:00:00,0.2399
2023-05-17 04:00:00,0.4955
2023-05-17 05:00:00,0.9277
2023-05-17 06:00:00,1.0233
2023-05-17 07:00:00,0.5878
2023-05-17 08:00:00,0.9494
2023-05-17 09:00:00,1.1024
2023-05-17 10:00:00,1.0876
2023-05-17 11:00:00,0.6122
2023-05-17 12:00:00,0.4967
2023-05-17 13:00:00,0.9612
2023-05-17 14:00:00,0.8904
2023-05-17 15:00:00,0.6746
2023-05-17 16:00:00,0.4210
2023-05-17 17:00:00,0.7101
2023-05-17 18:00:00,0.2974
2023-05-17 19:00:00,0.9058
2023-05-17 20:00:00,0.4293
2023-05-17 21:00:00,0.8894
2023-05-17 22:00:00,0.3064
2023-05-17 23:00:00,0.8763
2023-05-18 00:00:00,0.6431
2023-05-18 01:00:00,1.0399
2023-05-18 02:00:00,0.9151
2023-05-18 03:00:00,0.5170
2023-05-18 04:00:00,0.5716
2023-05-18 05:00:00,0.6385
2023-05-18 06:00:00,0.7995
2023-05-18 07:00:00,0.4778
2023-05-18 08:00:00,0.8975
2023-05-18 09:00:00,0.7285
2023-05-18 10:00:00,1.2564
2023-05-18 11:00:00,0.7368
2023-05-18 12:00:00,0.9725
2023-05-18 13:00:00,0.8197
2023-05-18 14:00:00,0.6273
2023-05-18 15:00:00,0.8163
2023-05-18 16:00:00,0.7245
2023-05-18 17:00:00,0.2742
2023-05-18 18:00:00,0.7242
2023-05-18 19:00:00,0.3677
2023-05-18 20:00:00,0.4795
2023-05-18 21:00:00,0.4134
2023-05-18 22:00:00,0.6898
2023-05-18 23:00:00,0.6330
2023-05-19 00:00:00,0.5189
2023-05-19 01:00:00,1.1160
2023-05-19 02:00:00,0.6326
2023-05-19 03:00:00,0.6780
2023-05-19 04:00:00,0.5154
2023-05-19 05:00:00,0.8964
2023-05-19 06:00:00,0.5737
2023-05-19 07:00:00,0.6274
2023-05-19 08:00:00,0.8209
2023-05-19 09:00:00,0.6801
2023-05-19 10:00:00,0.9987
2023-05-19 11:00:00,1.1054
2023-05-19 12:00:00,0.7151
2023-05-19 13:00:00,0.4733
2023-05-19 14:00:00,0.7319
2023-05-19 15:00:00,0.4271
2023-05-19 16:00:00,0.8431
2023-05-19 17:00:00,0.6001
2023-05-19 18:00:00,0.9687
2023-05-19 19:00:00,0.4668
2023-05-19 20:00:00,0.9312
2023-05-19 21:00:00,0.4670
2023-05-19 22:00:00,0.9150
2023-05-19 23:00:00,0.5445
2023-05-20 00:00:00,0.7860
2023-05-20 01:00:00,0.9706
2023-05-20 02:00:00,0.4660
2023-05-20 03:00:00,0.6458
2023-05-20 04:00:00,0.5749
2023-05-20 05:00:00,0.8667
2023-05-20 06:00:00,1.0408
2023-05-20 07:00:00,0.8156
2023-05-20 08:00:00,0.6383
2023-05-20 09:00:00,0.7319
2023-05-20 10:00:00,0.7839
2023-05-20 11:00:00,0.5630
2023-05-20 12:00:00,1.1115
2023-05-20 13:00:00,0.8621
2023-05-20 14:00:00,0.8209
2023-05-20 15:00:00,0.3759
2023-05-20 16:00:00,0.3508
2023-05-20 17:00:00,1.2184
2023-05-20 18:00:00,0.6034
2023-05-20 19:00:00,0.3647
2023-05-20 20:00:00,0.5692
2023-05-20 21:00:00,0.7221
2023-05-20 22:00:00,1.3125
2023-05-20 23:00:00,1.1695
2023-05-21 00:00:00,0.5936
2023-05-21 01:00:00,2.0805
2023-05-21 02:00:00,1.5795
2023-05-21 03:00:00,1.4418
2023-05-21 04:00:00,1.4390
2023-05-21 05:00:00,1.3488
2023-05-21 06:00:00,1.4005
2023-05-21 07:00:00,0.6896
2023-05-21 08:00:00,0.8639
2023-05-21 09:00:00,0.6733
2023-05-21 10:00:00,2.2465
2023-05-21 11:00:00,1.3239
2023-05-21 12:00:00,0.8333
2023-05-21 13:00:00,0.8055
2023-05-21 14:00:00,1.4211
2023-05-21 15:00:00,0.5370
2023-05-21 16:00:00,1.5988
2023-05-21 17:00:00,0.6407
2023-05-21 18:00:00,1.6315
2023-05-21 19:00:00,0.6642
2023-05-21 20:00:00,0.7343
2023-05-21 21:00:00,0.8576
2023-05-21 22:00:00,2.4931
2023-05-21 23:00:00,1.4489
2023-05-22 00:00:00,1.1715
2023-05-22 01:00:00,1.1338
2023-05-22 02:00:00,1.0720
2023-05-22 03:00:00,1.3563
2023-05-22 04:00:00,1.1027
2023-05-22 05:00:00,0.8075
2023-05-22 06:00:00,1.3931
2023-05-22 07:00:00,0.7223
2023-05-22 08:00:00,1.2372
2023-05-22 09:00:00,2.4951
2023-05-22 10:00:00,1.0051
2023-05-22 11:00:00,1.1933
2023-05-22 12:00:00,1.3929
2023-05-22 13:00:00,1.2617
2023-05-22 14:00:00,1.1007
2023-05-22 15:00:00,0.8468
2023-05-22 16:00:00,1.6644
2023-05-22 17:00:00,0.9754
2023-05-22 18:00:00,0.9170
2023-05-22 19:00:00,0.7843
2023-05-22 20:00:00,0.9169
2023-05-22 21:00:00,0.9690
2023-05-22 22:00:00,0.9041
2023-05-22 23:00:00,0.9937
2023-05-23 00:00:00,1.4486
2023-05-23 01:00:00,1.0157
2023-05-23 02:00:00,0.7005
2023-05-23 03:00:00,0.5591
2023-05-23 04:00:00,1.3647
2023-05-23 05:00:00,1.1460
2023-05-23 06:00:00,1.0643
2023-05-23 07:00:00,1.3450
2023-05-23 08:00:00,1.3963
2023-05-23 09:00:00,1.0422
2023-05-23 10:00:00,0.9643
2023-05-23 11:00:00,0.6124
2023-05-23 12:00:00,0.6270
2023-05-23 13:00:00,0.4649
2023-05-23 14:00:00,0.7201
2023-05-23 15:00:00,0.6773
2023-05-23 16:00:00,0.7333
2023-05-23 17:00:00,0.9602
2023-05-23 18:00:00,0.6962
2023-05-23 19:00:00,0.6163
2023-05-23 20:00:00,0.3419
2023-05-23 21:00:00,0.6722
2023-05-23 22:00:00,0.3246
2023-05-23 23:00:00,1.0983
2023-05-24 00:00:00,1.0304
2023-05-24 01:00:00,0.8592
2023-05-24 02:00:00,0.5048
2023-05-24 03:00:00,0.2858
2023-05-24 04:00:00,0.7992
2023-05-24 05:00:00,0.5032
2023-05-24 06:00:00,0.7213
2023-05-24 07:00:00,0.7291
2023-05-24 08:00:00,0.9586
2023-05-24 09:00:00,0.8382
2023-05-24 10:00:00,0.9854
2023-05-24 11:00:00,0.3240
2023-05-24 12:00:00,0.7482
2023-05-24 13:00:00,0.3917
2023-05-24 14:00:00,0.4102
2023-05-24 15:00:00,0.7633
2023-05-24 16:00:00,0.7080
2023-05-24 17:00:00,0.8033
2023-05-24 18:00:00,0.5010
2023-05-24 19:00:00,0.7571
2023-05-24 20:00:00,0.8776
2023-05-24 21:00:00,0.2136
2023-05-24 22:00:00,0.6649
2023-05-24 23:00:00,0.7344
2023-05-25 00:00:00,0.5752
2023-05-25 01:00:00,0.4309
2023-05-25 02:00:00,0.7680
2023-05-25 03:00:00,1.0836
2023-05-25 04:00:00,0.6894
2023-05-25 05:00:00,0.7551
2023-05-25 06:00:00,0.4688
2023-05-25 07:00:00,0.3418
2023-05-25 08:00:00,0.6854
2023-05-25 09:00:00,0.6407
2023-05-25 10:00:00,1.1500
2023-05-25 11:00:00,0.9468
2023-05-25 12:00:00,1.6157
2023-05-25 13:00:00,1.3219
2023-05-25 14:00:00,1.6966
2023-05-25 15:00:00,1.0763
2023-05-25 16:00:00,1.5052
2023-05-25 17:00:00,1.3750
2023-05-25 18:00:00,1.5899
2023-05-25 19:00:00,1.2341
2023-05-25 20:00:00,1.6884
2023-05-25 21:00:00,0.7392
2023-05-25 22:00:00,1.6997
2023-05-25 23:00:00,1.5463
2023-05-26 00:00:00,1.9132
2023-05-26 01:00:00,1.0231
2023-05-26 02:00:00,0.5354
2023-05-26 03:00:00,0.6933
2023-05-26 04:00:00,0.3850
2023-05-26 05:00:00,0.8392
2023-05-26 06:00:00,0.6073
2023-05-26 07:00:00,1.1599
2023-05-26 08:00:00,0.6331
2023-05-26 09:00:00,1.3026
2023-05-26 10:00:00,0.0127
2023-05-26 11:00:00,0.8200
2023-05-26 12:00:00,0.6761
2023-05-26 13:00:00,0.4922
2023-05-26 14:00:00,1.2881
2023-05-26 15:00:00,1.7302
2023-05-26 16:00:00,0.5060
2023-05-26 17:00:00,1.0221
2023-05-26 18:00:00,0.5141
2023-05-26 19:00:00,1.0254
2023-05-26 20:00:00,1.0783
2023-05-26 21:00:00,0.5013
2023-05-26 22:00:00,0.8794
2023-05-26 23:00:00,1.5942
2023-05-27 00:00:00,0.5044
2023-05-27 01:00:00,0.9261
2023-05-27 02:00:00,1.3334
2023-05-27 03:00:00,0.9683
2023-05-27 04:00:00,1.7798
2023-05-27 05:00:00,0.5126
2023-05-27 06:00:00,1.3102
2023-05-27 07:00:00,1.5526
2023-05-27 08:00:00,1.0434
2023-05-27 09:00:00,0.9064
2023-05-27 10:00:00,1.4758
2023-05-27 11:00:00,2.0653
2023-05-27 12:00:00,1.1647
2023-05-27 13:00:00,0.7547
2023-05-27 14:00:00,0.6597
2023-05-27 15:00:00,0.8801
2023-05-27 16:00:00,1.5519
2023-05-27 17:00:00,0.8196
2023-05-27 18:00:00,0.3031
2023-05-27 19:00:00,1.5811
2023-05-27 20:00:00,0.2174
2023-05-27 21:00:00,0.9726
2023-05-27 22:00:00,1.0322
2023-05-27 23:00:00,1.0911
2023-05-28 00:00:00,1.0321
2023-05-28 01:00:00,1.7018
2023-05-28 02:00:00,0.8013
2023-05-28 03:00:00,1.1630
2023-05-28 04:00:00,1.2071
2023-05-28 05:00:00,1.2458
2023-05-28 06:00:00,0.8537
2023-05-28 07:00:00,1.3305
2023-05-28 08:00:00,0.7554
2023-05-28 09:00:00,0.7665
2023-05-28 10:00:00,1.8228
2023-05-28 11:00:00,0.8013
2023-05-28 12:00:00,0.3472
2023-05-28 13:00:00,0.6138
2023-05-28 14:00:00,1.1831
2023-05-28 15:00:00,0.6869
2023-05-28 16:00:00,0.6665
2023-05-28 17:00:00,1.7578
2023-05-28 18:00:00,1.0307
2023-05-28 19:00:00,0.8968
2023-05-28 20:00:00,1.0005
2023-05-28 21:00:00,0.6475
2023-05-28 22:00:00,1.1291
2023-05-28 23:00:00,0.7667
2023-05-29 00:00:00,1.0403
2023-05-29 01:00:00,1.3577
2023-05-29 02:00:00,1.1110
2023-05-29 03:00:00,0.7682
2023-05-29 04:00:00,0.8590
2023-05-29 05:00:00,0.5731
2023-05-29 06:00:00,0.7983
2023-05-29 07:00:00,0.7298
2023-05-29 08:00:00,0.4981
2023-05-29 09:00:00,1.3135
2023-05-29 10:00:00,0.9012
2023-05-29 11:00:00,0.8747
2023-05-29 12:00:00,0.7853
2023-05-29 13:00:00,0.9733
2023-05-29 14:00:00,1.2307
2023-05-29 15:00:00,0.8736
2023-05-29 16:00:00,1.1502
2023-05-29 17:00:00,1.6551
2023-05-29 18:00:00,1.1484
2023-05-29 19:00:00,0.2159
2023-05-29 20:00:00,0.9067
2023-05-29 21:00:00,0.5952
2023-05-29 22:00:00,2.0283
2023-05-29 23:00:00,1.0880
2023-05-30 00:00:00,1.4027
2023-05-30 01:00:00,1.4844
2023-05-30 02:00:00,0.6557
2023-05-30 03:00:00,1.0446
2023-05-30 04:00:00,0.9834
2023-05-30 05:00:00,0.9186
2023-05-30 06:00:00,1.4090
2023-05-30 07:00:00,0.8330
2023-05-30 08:00:00,0.2503
2023-05-30 09:00:00,2.1613
2023-05-30 10:00:00,0.9439
2023-05-30 11:00:00,1.5143
2023-05-30 12:00:00,0.8443
2023-05-30 13:00:00,1.1541
2023-05-30 14:00:00,1.0313
2023-05-30 15:00:00,0.9773
2023-05-30 16:00:00,1.4153
2023-05-30 17:00:00,1.8064
2023-05-30 18:00:00,0.7656
2023-05-30 19:00:00,0.8578
2023-05-30 20:00:00,1.0603
2023-05-30 21:00:00,1.0348
2023-05-30 22:00:00,1.8353
2023-05-30 23:00:00,1.7949
2023-05-31 00:00:00,1.5716
2023-05-31 01:00:00,1.8741
2023-05-31 02:00:00,1.7824
2023-05-31 03:00:00,1.2281
2023-05-31 04:00:00,1.0506
2023-05-31 05:00:00,1.3577
2023-05-31 06:00:00,0.9370
2023-05-31 07:00:00,1.2377
2023-05-31 08:00:00,1.1222
2023-05-31 09:00:00,0.8661
2023-05-31 10:00:00,1.1153
2023-05-31 11:00:00,1.2152
2023-05-31 12:00:00,1.8315
2023-05-31 13:00:00,0.8738
2023-05-31 14:00:00,1.8465
2023-05-31 15:00:00,0.9746
2023-05-31 16:00:00,0.9345
2023-05-31 17:00:00,1.1488
2023-05-31 18:00:00,0.2844
2023-05-31 19:00:00,0.7399
2023-05-31 20:00:00,1.0021
2023-05-31 21:00:00,0.8679
2023-05-31 22:00:00,1.5300
2023-05-31 23:00:00,0.8628
2023-06-01 00:00:00,1.7728
2023-06-01 01:00:00,1.5102
2023-06-01 02:00:00,0.5042
2023-06-01 03:00:00,0.6576
2023-06-01 04:00:00,0.7430
2023-06-01 05:00:00,0.8720
2023-06-01 06:00:00,1.5744
2023-06-01 07:00:00,0.9759
2023-06-01 08:00:00,0.9963
2023-06-01 09:00:00,0.5569
2023-06-01 10:00:00,1.0587
2023-06-01 11:00:00,0.8762
2023-06-01 12:00:00,0.6504
2023-06-01 13:00:00,1.2314
2023-06-01 14:00:00,1.3409
2023-06-01 15:00:00,0.9934
2023-06-01 16:00:00,1.4589
2023-06-01 17:00:00,1.2533
2023-06-01 18:00:00,0.3526
2023-06-01 19:00:00,0.4884
2023-06-01 20:00:00,1.9373
2023-06-01 21:00:00,0.7427
2023-06-01 22:00:00,1.9854
2023-06-01 23:00:00,1.4192
2023-06-02 00:00:00,0.7679
2023-06-02 01:00:00,1.5192
2023-06-02 02:00:00,1.2278
2023-06-02 03:00:00,1.0746
2023-06-02 04:00:00,1.2296
2023-06-02 05:00:00,1.5136
2023-06-02 06:00:00,1.1365
2023-06-02 07:00:00,1.3004
2023-06-02 08:00:00,0.8463
2023-06-02 09:00:00,1.5360
2023-06-02 10:00:00,1.1636
2023-06-02 11:00:00,0.6959
2023-06-02 12:00:00,0.9633
2023-06-02 13:00:00,1.0692
2023-06-02 14:00:00,0.6545
2023-06-02 15:00:00,0.8523
2023-06-02 16:00:00,0.8626
2023-06-02 17:00:00,0.3787
2023-06-02 18:00:00,1.3121
2023-06-02 19:00:00,0.7172
2023-06-02 20:00:00,1.0363
2023-06-02 21:00:00,1.1690
2023-06-02 22:00:00,1.6402
2023-06-02 23:00:00,0.6267
2023-06-03 00:00:00,1.0476
2023-06-03 01:00:00,1.5092
2023-06-03 02:00:00,0.7559
2023-06-03 03:00:00,1.1241
2023-06-03 04:00:00,0.5426
2023-06-03 05:00:00,1.1287
2023-06-03 06:00:00,0.8757
2023-06-03 07:00:00,0.5832
2023-06-03 08:00:00,0.6773
2023-06-03 09:00:00,1.2124
2023-06-03 10:00:00,1.3025
2023-06-03 11:00:00,0.8230
2023-06-03 12:00:00,0.6583
2023-06-03 13:00:00,1.7080
2023-06-03 14:00:00,1.2583
2023-06-03 15:00:00,1.0211
2023-06-03 16:00:00,1.1284
2023-06-03 17:00:00,0.5565
2023-06-03 18:00:00,1.1588
2023-06-03 19:00:00,0.8962
2023-06-03 20:00:00,0.8149
2023-06-03 21:00:00,0.9239
2023-06-03 22:00:00,0.8237
2023-06-03 23:00:00,1.2876
2023-06-04 00:00:00,1.0993
2023-06-04 01:00:00,0.8023
2023-06-04 02:00:00,1.4153
2023-06-04 03:00:00,1.3265
2023-06-04 04:00:00,1.3331
2023-06-04 05:00:00,0.7624
2023-06-04 06:00:00,1.8732
2023-06-04 07:00:00,0.9715
2023-06-04 08:00:00,1.2801
2023-06-04 09:00:00,0.8370
2023-06-04 10:00:00,0.6053
2023-06-04 11:00:00,2.3247
2023-06-04 12:00:00,0.9181
2023-06-04 13:00:00,0.3901
2023-06-04 14:00:00,0.5482
2023-06-04 15:00:00,2.4573
2023-06-04 16:00:00,1.3228
2023-06-04 17:00:00,0.4974
2023-06-04 18:00:00,0.9038
2023-06-04 19:00:00,0.7466
2023-06-04 20:00:00,1.5678
2023-06-04 21:00:00,0.8290
2023-06-04 22:00:00,1.0754
2023-06-04 23:00:00,1.4137
2023-06-05 00:00:00,1.3785
2023-06-05 01:00:00,0.8842
2023-06-05 02:00:00,0.7777
2023-06-05 03:00:00,0.7763
2023-06-05 04:00:00,1.7286
2023-06-05 05:00:00,1.4802
2023-06-05 06:00:00,1.6935
2023-06-05 07:00:00,1.1248
2023-06-05 08:00:00,1.0621
2023-06-05 09:00:00,0.9026
2023-06-05 10:00:00,0.9260
2023-06-05 11:00:00,1.7523
2023-06-05 12:00:00,1.3919
2023-06-05 13:00:00,0.3998
2023-06-05 14:00:00,1.3605
2023-06-05 15:00:00,2.2748
2023-06-05 16:00:00,1.5219
2023-06-05 17:00:00,1.5880
2023-06-05 18:00:00,1.1189
2023-06-05 19:00:00,0.6157
2023-06-05 20:00:00,0.7285
2023-06-05 21:00:00,0.9118
2023-06-05 22:00:00,1.2739
2023-06-05 23:00:00,1.0059
2023-06-06 00:00:00,1.0622
2023-06-06 01:00:00,2.0332
2023-06-06 02:00:00,0.7036
2023-06-06 03:00:00,1.3817
2023-06-06 04:00:00,1.1835
2023-06-06 05:00:00,1.5413
2023-06-06 06:00:00,0.5306
2023-06-06 07:00:00,0.9427
2023-06-06 08:00:00,1.7995
2023-06-06 09:00:00,1.5398
2023-06-06 10:00:00,1.1917
2023-06-06 11:00:00,1.1616
2023-06-06 12:00:00,0
2023-06-06 13:00:00,0
2023-06-06 14:00:00,0
2023-06-06 15:00:00,0.6324
2023-06-06 16:00:00,1.3693
